3.675000000000e+00;-5.079531250000e+00;-6.082000000000e-04
2.712500000000e+00;-5.079531250000e+00;-6.080000000000e-04
1.487500000000e+00;-5.079531250000e+00;-6.078000000000e-04
1.750000000000e-01;-5.165625000000e+00;-6.076000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-6.074000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-6.072000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-6.070000000000e-04
-4.287500000000e+00;-5.165625000000e+00;-6.068000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-6.066000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-6.064000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-6.062000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-6.060000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-6.058000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-6.056000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-6.054000000000e-04
-9.625000000000e-01;-5.165625000000e+00;-6.052000000000e-04
3.500000000000e-01;-5.079531250000e+00;-6.050000000000e-04
1.575000000000e+00;-5.079531250000e+00;-6.048000000000e-04
2.800000000000e+00;-5.079531250000e+00;-6.046000000000e-04
3.762500000000e+00;-5.165625000000e+00;-6.044000000000e-04
4.550000000000e+00;-5.079531250000e+00;-6.042000000000e-04
4.987500000000e+00;-5.165625000000e+00;-6.040000000000e-04
5.162500000000e+00;-5.079531250000e+00;-6.038000000000e-04
4.987500000000e+00;-5.165625000000e+00;-6.036000000000e-04
4.462500000000e+00;-5.079531250000e+00;-6.034000000000e-04
3.675000000000e+00;-5.079531250000e+00;-6.032000000000e-04
2.712500000000e+00;-5.079531250000e+00;-6.030000000000e-04
1.487500000000e+00;-5.079531250000e+00;-6.028000000000e-04
1.750000000000e-01;-5.079531250000e+00;-6.026000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-6.024000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-6.022000000000e-04
-3.412500000000e+00;-5.165625000000e+00;-6.020000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-6.018000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-6.016000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-6.014000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-6.012000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-6.010000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-6.008000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-6.006000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-6.004000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-6.002000000000e-04
3.500000000000e-01;-5.079531250000e+00;-6.000000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.998000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.996000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.994000000000e-04
4.550000000000e+00;-5.165625000000e+00;-5.992000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.990000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.988000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.986000000000e-04
4.462500000000e+00;-5.165625000000e+00;-5.984000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.982000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.980000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.978000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.976000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.974000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.972000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.970000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.968000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.966000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.964000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.962000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.960000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.958000000000e-04
-3.325000000000e+00;-5.165625000000e+00;-5.956000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.954000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.952000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.950000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.948000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.946000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.944000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.942000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.940000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.938000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.936000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.934000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.932000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.930000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.928000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.926000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.924000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.922000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.920000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.918000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.916000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.914000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.912000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.910000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.908000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.906000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.904000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.902000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.900000000000e-04
1.575000000000e+00;-5.079531250000e+00;-5.898000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.896000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.894000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.892000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.890000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.888000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.886000000000e-04
4.462500000000e+00;-5.165625000000e+00;-5.884000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.882000000000e-04
2.712500000000e+00;-5.165625000000e+00;-5.880000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.878000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.876000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.874000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.872000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.870000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.868000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.866000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.864000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.862000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.860000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.858000000000e-04
-3.325000000000e+00;-5.165625000000e+00;-5.856000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.854000000000e-04
-9.625000000000e-01;-5.165625000000e+00;-5.852000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.850000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.848000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.846000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.844000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.842000000000e-04
4.987500000000e+00;-5.165625000000e+00;-5.840000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.838000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.836000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.834000000000e-04
3.675000000000e+00;-5.165625000000e+00;-5.832000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.830000000000e-04
1.487500000000e+00;-5.165625000000e+00;-5.828000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.826000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.824000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.822000000000e-04
-3.412500000000e+00;-5.165625000000e+00;-5.820000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.818000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.816000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.814000000000e-04
-5.250000000000e+00;-5.165625000000e+00;-5.812000000000e-04
-4.812500000000e+00;-5.079531250000e+00;-5.810000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.808000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.806000000000e-04
-2.187500000000e+00;-5.165625000000e+00;-5.804000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.802000000000e-04
3.500000000000e-01;-5.165625000000e+00;-5.800000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.798000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.796000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.794000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.792000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.790000000000e-04
5.162500000000e+00;-5.165625000000e+00;-5.788000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.786000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.784000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.782000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.780000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.778000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.776000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.774000000000e-04
-2.362500000000e+00;-5.165625000000e+00;-5.772000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.770000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.768000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.766000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.764000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.762000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.760000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.758000000000e-04
-3.325000000000e+00;-5.165625000000e+00;-5.756000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.754000000000e-04
-9.625000000000e-01;-5.165625000000e+00;-5.752000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.750000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.748000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.746000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.744000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.742000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.740000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.738000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.736000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.734000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.732000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.730000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.728000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.726000000000e-04
-1.137500000000e+00;-5.165625000000e+00;-5.724000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.722000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.720000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.718000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.716000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.714000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.712000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.710000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.708000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.706000000000e-04
-2.187500000000e+00;-5.165625000000e+00;-5.704000000000e-04
-9.625000000000e-01;-5.165625000000e+00;-5.702000000000e-04
3.500000000000e-01;-5.165625000000e+00;-5.700000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.698000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.696000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.694000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.692000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.690000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.688000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.686000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.684000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.682000000000e-04
2.625000000000e+00;-5.165625000000e+00;-5.680000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.678000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.676000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.674000000000e-04
-2.362500000000e+00;-5.165625000000e+00;-5.672000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.670000000000e-04
-4.287500000000e+00;-5.165625000000e+00;-5.668000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.666000000000e-04
-5.250000000000e+00;-5.165625000000e+00;-5.664000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.662000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.660000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.658000000000e-04
-3.325000000000e+00;-5.165625000000e+00;-5.656000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.654000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.652000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.650000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.648000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.646000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.644000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.642000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.640000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.638000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.636000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.634000000000e-04
3.675000000000e+00;-5.165625000000e+00;-5.632000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.630000000000e-04
1.487500000000e+00;-5.165625000000e+00;-5.628000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.626000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.624000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.622000000000e-04
-3.412500000000e+00;-5.165625000000e+00;-5.620000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.618000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.616000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.614000000000e-04
-5.250000000000e+00;-5.165625000000e+00;-5.612000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.610000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.608000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.606000000000e-04
-2.187500000000e+00;-5.165625000000e+00;-5.604000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.602000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.600000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.598000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.596000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.594000000000e-04
4.550000000000e+00;-5.165625000000e+00;-5.592000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.590000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.588000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.586000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.584000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.582000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.580000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.578000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.576000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.574000000000e-04
-2.362500000000e+00;-5.165625000000e+00;-5.572000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.570000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.568000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.566000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.564000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.562000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.560000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.558000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.556000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.554000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.552000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.550000000000e-04
1.662500000000e+00;-5.165625000000e+00;-5.548000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.546000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.544000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.542000000000e-04
4.987500000000e+00;-5.165625000000e+00;-5.540000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.538000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.536000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.534000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.532000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.530000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.528000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.526000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.524000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.522000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.520000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.518000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.516000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.514000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.512000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.510000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.508000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.506000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.504000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.502000000000e-04
3.500000000000e-01;-5.165625000000e+00;-5.500000000000e-04
1.662500000000e+00;-5.165625000000e+00;-5.498000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.496000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.494000000000e-04
4.550000000000e+00;-5.165625000000e+00;-5.492000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.490000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.488000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.486000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.484000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.482000000000e-04
2.712500000000e+00;-5.165625000000e+00;-5.480000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.478000000000e-04
1.750000000000e-01;-5.165625000000e+00;-5.476000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.474000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.472000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.470000000000e-04
-4.287500000000e+00;-5.165625000000e+00;-5.468000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.466000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.464000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.462000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.460000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.458000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.456000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.454000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.452000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.450000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.448000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.446000000000e-04
3.762500000000e+00;-5.165625000000e+00;-5.444000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.442000000000e-04
4.987500000000e+00;-5.165625000000e+00;-5.440000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.438000000000e-04
4.987500000000e+00;-5.165625000000e+00;-5.436000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.434000000000e-04
3.675000000000e+00;-5.165625000000e+00;-5.432000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.430000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.428000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.426000000000e-04
-1.137500000000e+00;-5.165625000000e+00;-5.424000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.422000000000e-04
-3.412500000000e+00;-5.165625000000e+00;-5.420000000000e-04
-4.287500000000e+00;-5.165625000000e+00;-5.418000000000e-04
-4.900000000000e+00;-5.165625000000e+00;-5.416000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.414000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.412000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.410000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.408000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.406000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.404000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.402000000000e-04
3.500000000000e-01;-5.165625000000e+00;-5.400000000000e-04
1.575000000000e+00;-5.079531250000e+00;-5.398000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.396000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.394000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.392000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.390000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.388000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.386000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.384000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.382000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.380000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.378000000000e-04
1.750000000000e-01;-5.165625000000e+00;-5.376000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.374000000000e-04
-2.362500000000e+00;-5.165625000000e+00;-5.372000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.370000000000e-04
-4.287500000000e+00;-5.165625000000e+00;-5.368000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.366000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.364000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.362000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.360000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.358000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.356000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.354000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.352000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.350000000000e-04
1.575000000000e+00;-5.165625000000e+00;-5.348000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.346000000000e-04
3.762500000000e+00;-5.165625000000e+00;-5.344000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.342000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.340000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.338000000000e-04
4.987500000000e+00;-5.165625000000e+00;-5.336000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.334000000000e-04
3.675000000000e+00;-5.165625000000e+00;-5.332000000000e-04
2.625000000000e+00;-5.079531250000e+00;-5.330000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.328000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.326000000000e-04
-1.137500000000e+00;-5.165625000000e+00;-5.324000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.322000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.320000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.318000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.316000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.314000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.312000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.310000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.308000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.306000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.304000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.302000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.300000000000e-04
1.575000000000e+00;-5.079531250000e+00;-5.298000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.296000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.294000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.292000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.290000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.288000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.286000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.284000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.282000000000e-04
2.712500000000e+00;-5.079531250000e+00;-5.280000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.278000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.276000000000e-04
-1.050000000000e+00;-5.079531250000e+00;-5.274000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.272000000000e-04
-3.412500000000e+00;-5.079531250000e+00;-5.270000000000e-04
-4.287500000000e+00;-5.079531250000e+00;-5.268000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.266000000000e-04
-5.250000000000e+00;-5.079531250000e+00;-5.264000000000e-04
-5.162500000000e+00;-5.079531250000e+00;-5.262000000000e-04
-4.900000000000e+00;-5.079531250000e+00;-5.260000000000e-04
-4.200000000000e+00;-5.079531250000e+00;-5.258000000000e-04
-3.325000000000e+00;-5.079531250000e+00;-5.256000000000e-04
-2.187500000000e+00;-5.079531250000e+00;-5.254000000000e-04
-9.625000000000e-01;-5.079531250000e+00;-5.252000000000e-04
3.500000000000e-01;-5.079531250000e+00;-5.250000000000e-04
1.662500000000e+00;-5.079531250000e+00;-5.248000000000e-04
2.800000000000e+00;-5.079531250000e+00;-5.246000000000e-04
3.762500000000e+00;-5.079531250000e+00;-5.244000000000e-04
4.550000000000e+00;-5.079531250000e+00;-5.242000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.240000000000e-04
5.162500000000e+00;-5.079531250000e+00;-5.238000000000e-04
4.987500000000e+00;-5.079531250000e+00;-5.236000000000e-04
4.462500000000e+00;-5.079531250000e+00;-5.234000000000e-04
3.675000000000e+00;-5.079531250000e+00;-5.232000000000e-04
2.625000000000e+00;-5.079531250000e+00;-5.230000000000e-04
1.487500000000e+00;-5.079531250000e+00;-5.228000000000e-04
1.750000000000e-01;-5.079531250000e+00;-5.226000000000e-04
-1.137500000000e+00;-5.079531250000e+00;-5.224000000000e-04
-2.362500000000e+00;-5.079531250000e+00;-5.222000000000e-04
