9.117968200000e-01;-9.900000000000e-01;1.160100000000e-06
9.117968200000e-01;-1.010625000000e+00;1.200100000000e-06
9.532421300000e-01;-9.900000000000e-01;1.240100000000e-06
9.946874400000e-01;-1.010625000000e+00;1.280100000000e-06
9.946874400000e-01;-9.900000000000e-01;1.320100000000e-06
1.036132750000e+00;-9.900000000000e-01;1.360100000000e-06
1.077578060000e+00;-9.900000000000e-01;1.400100000000e-06
1.077578060000e+00;-9.900000000000e-01;1.440100000000e-06
1.119023370000e+00;-9.900000000000e-01;1.480100000000e-06
1.160468680000e+00;-9.900000000000e-01;1.520100000000e-06
1.160468680000e+00;-9.900000000000e-01;1.560100000000e-06
1.201913990000e+00;-9.900000000000e-01;1.600100000000e-06
1.243359300000e+00;-9.900000000000e-01;1.640100000000e-06
1.243359300000e+00;-9.900000000000e-01;1.680100000000e-06
1.284804610000e+00;-9.900000000000e-01;1.720100000000e-06
1.326249920000e+00;-1.010625000000e+00;1.760100000000e-06
1.326249920000e+00;-9.900000000000e-01;1.800100000000e-06
1.367695230000e+00;-9.900000000000e-01;1.840100000000e-06
1.409140540000e+00;-9.900000000000e-01;1.880100000000e-06
1.409140540000e+00;-9.900000000000e-01;1.920100000000e-06
1.450585850000e+00;-9.900000000000e-01;1.960100000000e-06
1.492031160000e+00;-9.900000000000e-01;2.000100000000e-06
1.492031160000e+00;-9.900000000000e-01;2.040100000000e-06
1.533476470000e+00;-1.010625000000e+00;2.080100000000e-06
1.533476470000e+00;-9.900000000000e-01;2.120100000000e-06
1.574921780000e+00;-1.010625000000e+00;2.160100000000e-06
1.616367090000e+00;-9.900000000000e-01;2.200100000000e-06
1.616367090000e+00;-9.900000000000e-01;2.240100000000e-06
1.657812400000e+00;-9.900000000000e-01;2.280100000000e-06
1.657812400000e+00;-1.010625000000e+00;2.320100000000e-06
1.699257710000e+00;-9.900000000000e-01;2.360100000000e-06
1.740703020000e+00;-9.900000000000e-01;2.400100000000e-06
1.740703020000e+00;-9.900000000000e-01;2.440100000000e-06
1.782148330000e+00;-9.900000000000e-01;2.480100000000e-06
1.782148330000e+00;-9.900000000000e-01;2.520100000000e-06
1.823593640000e+00;-1.010625000000e+00;2.560100000000e-06
1.823593640000e+00;-9.900000000000e-01;2.600100000000e-06
1.865038950000e+00;-1.010625000000e+00;2.640100000000e-06
1.865038950000e+00;-1.010625000000e+00;2.680100000000e-06
1.906484260000e+00;-9.900000000000e-01;2.720100000000e-06
1.906484260000e+00;-9.900000000000e-01;2.760100000000e-06
1.947929570000e+00;-9.900000000000e-01;2.800100000000e-06
1.947929570000e+00;-9.900000000000e-01;2.840100000000e-06
1.989374880000e+00;-9.900000000000e-01;2.880100000000e-06
1.989374880000e+00;-9.900000000000e-01;2.920100000000e-06
2.030820190000e+00;-1.010625000000e+00;2.960100000000e-06
2.030820190000e+00;-9.900000000000e-01;3.000100000000e-06
2.030820190000e+00;-1.010625000000e+00;3.040100000000e-06
2.072265500000e+00;-1.010625000000e+00;3.080100000000e-06
2.113710810000e+00;-9.900000000000e-01;3.120100000000e-06
2.113710810000e+00;-9.900000000000e-01;3.160100000000e-06
2.113710810000e+00;-9.900000000000e-01;3.200100000000e-06
2.155156120000e+00;-1.010625000000e+00;3.240100000000e-06
2.155156120000e+00;-1.010625000000e+00;3.280100000000e-06
2.155156120000e+00;-9.900000000000e-01;3.320100000000e-06
2.196601430000e+00;-9.900000000000e-01;3.360100000000e-06
2.196601430000e+00;-9.900000000000e-01;3.400100000000e-06
2.238046740000e+00;-9.900000000000e-01;3.440100000000e-06
2.238046740000e+00;-1.010625000000e+00;3.480100000000e-06
2.238046740000e+00;-9.900000000000e-01;3.520100000000e-06
2.279492050000e+00;-1.010625000000e+00;3.560100000000e-06
2.279492050000e+00;-1.010625000000e+00;3.600100000000e-06
2.279492050000e+00;-9.900000000000e-01;3.640100000000e-06
2.320937360000e+00;-1.010625000000e+00;3.680100000000e-06
2.320937360000e+00;-1.010625000000e+00;3.720100000000e-06
2.320937360000e+00;-9.900000000000e-01;3.760100000000e-06
2.362382670000e+00;-9.900000000000e-01;3.800100000000e-06
2.362382670000e+00;-9.900000000000e-01;3.840100000000e-06
2.362382670000e+00;-9.900000000000e-01;3.880100000000e-06
2.362382670000e+00;-9.900000000000e-01;3.920100000000e-06
2.362382670000e+00;-9.900000000000e-01;3.960100000000e-06
2.403827980000e+00;-9.900000000000e-01;4.000100000000e-06
2.403827980000e+00;-9.900000000000e-01;4.040100000000e-06
2.403827980000e+00;-1.010625000000e+00;4.080100000000e-06
2.403827980000e+00;-9.900000000000e-01;4.120100000000e-06
2.445273290000e+00;-1.010625000000e+00;4.160100000000e-06
2.445273290000e+00;-9.900000000000e-01;4.200100000000e-06
2.445273290000e+00;-9.900000000000e-01;4.240100000000e-06
2.445273290000e+00;-1.010625000000e+00;4.280100000000e-06
2.445273290000e+00;-9.900000000000e-01;4.320100000000e-06
2.486718600000e+00;-9.900000000000e-01;4.360100000000e-06
2.486718600000e+00;-9.900000000000e-01;4.400100000000e-06
2.486718600000e+00;-1.010625000000e+00;4.440100000000e-06
2.486718600000e+00;-1.010625000000e+00;4.480100000000e-06
2.486718600000e+00;-9.900000000000e-01;4.520100000000e-06
2.486718600000e+00;-1.010625000000e+00;4.560100000000e-06
2.486718600000e+00;-1.010625000000e+00;4.600100000000e-06
2.486718600000e+00;-1.010625000000e+00;4.640100000000e-06
2.528163910000e+00;-1.010625000000e+00;4.680100000000e-06
2.528163910000e+00;-1.010625000000e+00;4.720100000000e-06
2.528163910000e+00;-9.900000000000e-01;4.760100000000e-06
2.528163910000e+00;-9.900000000000e-01;4.800100000000e-06
2.528163910000e+00;-1.010625000000e+00;4.840100000000e-06
2.528163910000e+00;-1.010625000000e+00;4.880100000000e-06
2.528163910000e+00;-9.900000000000e-01;4.920100000000e-06
2.528163910000e+00;-1.010625000000e+00;4.960100000000e-06
2.528163910000e+00;-9.900000000000e-01;5.000100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.040100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.080100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.120100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.160100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.200100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.240100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.280100000000e-06
2.486718600000e+00;-9.900000000000e-01;5.320100000000e-06
2.528163910000e+00;-1.010625000000e+00;5.360100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.400100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.440100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.480100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.520100000000e-06
2.486718600000e+00;-9.900000000000e-01;5.560100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.600100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.640100000000e-06
2.486718600000e+00;-1.010625000000e+00;5.680100000000e-06
2.445273290000e+00;-9.900000000000e-01;5.720100000000e-06
2.445273290000e+00;-1.010625000000e+00;5.760100000000e-06
2.445273290000e+00;-9.900000000000e-01;5.800100000000e-06
2.445273290000e+00;-9.900000000000e-01;5.840100000000e-06
2.445273290000e+00;-9.900000000000e-01;5.880100000000e-06
2.403827980000e+00;-1.010625000000e+00;5.920100000000e-06
2.445273290000e+00;-1.010625000000e+00;5.960100000000e-06
2.403827980000e+00;-1.010625000000e+00;6.000100000000e-06
2.403827980000e+00;-1.010625000000e+00;6.040100000000e-06
2.403827980000e+00;-1.010625000000e+00;6.080100000000e-06
2.403827980000e+00;-1.010625000000e+00;6.120100000000e-06
2.362382670000e+00;-9.900000000000e-01;6.160100000000e-06
2.362382670000e+00;-9.900000000000e-01;6.200100000000e-06
2.362382670000e+00;-9.900000000000e-01;6.240100000000e-06
2.362382670000e+00;-1.010625000000e+00;6.280100000000e-06
2.320937360000e+00;-9.900000000000e-01;6.320100000000e-06
2.320937360000e+00;-9.900000000000e-01;6.360100000000e-06
2.320937360000e+00;-1.010625000000e+00;6.400100000000e-06
2.279492050000e+00;-9.900000000000e-01;6.440100000000e-06
2.279492050000e+00;-1.010625000000e+00;6.480100000000e-06
2.238046740000e+00;-9.900000000000e-01;6.520100000000e-06
2.238046740000e+00;-1.010625000000e+00;6.560100000000e-06
2.238046740000e+00;-9.900000000000e-01;6.600100000000e-06
2.196601430000e+00;-1.010625000000e+00;6.640100000000e-06
2.196601430000e+00;-9.900000000000e-01;6.680100000000e-06
2.196601430000e+00;-1.010625000000e+00;6.720100000000e-06
2.155156120000e+00;-1.010625000000e+00;6.760100000000e-06
2.155156120000e+00;-1.010625000000e+00;6.800100000000e-06
2.155156120000e+00;-1.010625000000e+00;6.840100000000e-06
2.113710810000e+00;-1.010625000000e+00;6.880100000000e-06
2.113710810000e+00;-1.010625000000e+00;6.920100000000e-06
2.072265500000e+00;-1.010625000000e+00;6.960100000000e-06
2.072265500000e+00;-9.900000000000e-01;7.000100000000e-06
2.030820190000e+00;-1.010625000000e+00;7.040100000000e-06
2.030820190000e+00;-9.900000000000e-01;7.080100000000e-06
2.030820190000e+00;-1.010625000000e+00;7.120100000000e-06
1.989374880000e+00;-1.010625000000e+00;7.160100000000e-06
1.947929570000e+00;-1.010625000000e+00;7.200100000000e-06
1.947929570000e+00;-1.010625000000e+00;7.240100000000e-06
1.906484260000e+00;-1.010625000000e+00;7.280100000000e-06
1.906484260000e+00;-9.900000000000e-01;7.320100000000e-06
1.865038950000e+00;-1.010625000000e+00;7.360100000000e-06
1.865038950000e+00;-1.010625000000e+00;7.400100000000e-06
1.823593640000e+00;-1.010625000000e+00;7.440100000000e-06
1.823593640000e+00;-9.900000000000e-01;7.480100000000e-06
1.782148330000e+00;-1.010625000000e+00;7.520100000000e-06
1.782148330000e+00;-9.900000000000e-01;7.560100000000e-06
1.740703020000e+00;-1.010625000000e+00;7.600100000000e-06
1.740703020000e+00;-1.010625000000e+00;7.640100000000e-06
1.699257710000e+00;-1.010625000000e+00;7.680100000000e-06
1.699257710000e+00;-9.900000000000e-01;7.720100000000e-06
1.657812400000e+00;-1.010625000000e+00;7.760100000000e-06
1.616367090000e+00;-1.010625000000e+00;7.800100000000e-06
1.616367090000e+00;-1.010625000000e+00;7.840100000000e-06
1.574921780000e+00;-9.900000000000e-01;7.880100000000e-06
1.574921780000e+00;-1.010625000000e+00;7.920100000000e-06
1.533476470000e+00;-9.900000000000e-01;7.960100000000e-06
1.492031160000e+00;-1.010625000000e+00;8.000100000000e-06
1.492031160000e+00;-9.900000000000e-01;8.040100000000e-06
1.450585850000e+00;-1.010625000000e+00;8.080100000000e-06
1.450585850000e+00;-1.010625000000e+00;8.120100000000e-06
1.409140540000e+00;-9.900000000000e-01;8.160100000000e-06
1.367695230000e+00;-9.900000000000e-01;8.200100000000e-06
1.367695230000e+00;-9.900000000000e-01;8.240100000000e-06
1.326249920000e+00;-9.900000000000e-01;8.280100000000e-06
1.284804610000e+00;-1.010625000000e+00;8.320100000000e-06
1.284804610000e+00;-9.900000000000e-01;8.360100000000e-06
1.243359300000e+00;-9.900000000000e-01;8.400100000000e-06
1.201913990000e+00;-9.900000000000e-01;8.440100000000e-06
1.201913990000e+00;-1.010625000000e+00;8.480100000000e-06
1.160468680000e+00;-9.900000000000e-01;8.520100000000e-06
1.119023370000e+00;-1.010625000000e+00;8.560100000000e-06
1.119023370000e+00;-9.900000000000e-01;8.600100000000e-06
1.077578060000e+00;-1.010625000000e+00;8.640100000000e-06
1.036132750000e+00;-9.900000000000e-01;8.680100000000e-06
9.946874400000e-01;-1.010625000000e+00;8.720100000000e-06
9.946874400000e-01;-1.010625000000e+00;8.760100000000e-06
9.532421300000e-01;-1.010625000000e+00;8.800100000000e-06
9.532421300000e-01;-1.010625000000e+00;8.840100000000e-06
9.117968200000e-01;-9.900000000000e-01;8.880100000000e-06
8.703515100000e-01;-1.010625000000e+00;8.920100000000e-06
8.289062000000e-01;-1.010625000000e+00;8.960100000000e-06
8.289062000000e-01;-9.900000000000e-01;9.000100000000e-06
7.874608900000e-01;-9.900000000000e-01;9.040100000000e-06
7.460155800000e-01;-1.010625000000e+00;9.080100000000e-06
7.045702700000e-01;-1.010625000000e+00;9.120100000000e-06
7.045702700000e-01;-9.900000000000e-01;9.160100000000e-06
6.631249600000e-01;-1.010625000000e+00;9.200100000000e-06
6.216796500000e-01;-1.010625000000e+00;9.240100000000e-06
5.802343400000e-01;-1.010625000000e+00;9.280100000000e-06
5.387890300000e-01;-9.900000000000e-01;9.320100000000e-06
5.387890300000e-01;-1.010625000000e+00;9.360100000000e-06
4.973437200000e-01;-9.900000000000e-01;9.400100000000e-06
4.973437200000e-01;-9.900000000000e-01;9.440100000000e-06
4.558984100000e-01;-1.010625000000e+00;9.480100000000e-06
4.144531000000e-01;-9.900000000000e-01;9.520100000000e-06
3.730077900000e-01;-1.010625000000e+00;9.560100000000e-06
3.315624800000e-01;-1.010625000000e+00;9.600100000000e-06
3.315624800000e-01;-1.010625000000e+00;9.640100000000e-06
2.901171700000e-01;-1.010625000000e+00;9.680100000000e-06
2.486718600000e-01;-9.900000000000e-01;9.720100000000e-06
2.072265500000e-01;-1.010625000000e+00;9.760100000000e-06
2.072265500000e-01;-1.010625000000e+00;9.800100000000e-06
1.657812400000e-01;-1.010625000000e+00;9.840100000000e-06
1.243359300000e-01;-9.900000000000e-01;9.880100000000e-06
1.243359300000e-01;-1.010625000000e+00;9.920100000000e-06
8.289062000000e-02;-9.900000000000e-01;9.960100000000e-06
4.144531000000e-02;-1.010625000000e+00;1.000010000000e-05
0.000000000000e+00;-1.010625000000e+00;1.004010000000e-05
-4.144531000000e-02;-1.010625000000e+00;1.008010000000e-05
-4.144531000000e-02;-9.900000000000e-01;1.012010000000e-05
-8.289062000000e-02;-1.010625000000e+00;1.016010000000e-05
-1.243359300000e-01;-1.010625000000e+00;1.020010000000e-05
-1.657812400000e-01;-1.010625000000e+00;1.024010000000e-05
-1.657812400000e-01;-1.010625000000e+00;1.028010000000e-05
-2.072265500000e-01;-1.010625000000e+00;1.032010000000e-05
-2.486718600000e-01;-9.900000000000e-01;1.036010000000e-05
-2.901171700000e-01;-1.010625000000e+00;1.040010000000e-05
-2.901171700000e-01;-9.900000000000e-01;1.044010000000e-05
-3.315624800000e-01;-1.010625000000e+00;1.048010000000e-05
-3.730077900000e-01;-9.900000000000e-01;1.052010000000e-05
-4.144531000000e-01;-1.010625000000e+00;1.056010000000e-05
-4.558984100000e-01;-1.010625000000e+00;1.060010000000e-05
-4.558984100000e-01;-1.010625000000e+00;1.064010000000e-05
-4.973437200000e-01;-9.900000000000e-01;1.068010000000e-05
-5.387890300000e-01;-1.010625000000e+00;1.072010000000e-05
-5.387890300000e-01;-1.010625000000e+00;1.076010000000e-05
-5.802343400000e-01;-1.010625000000e+00;1.080010000000e-05
-6.216796500000e-01;-9.900000000000e-01;1.084010000000e-05
-6.631249600000e-01;-1.010625000000e+00;1.088010000000e-05
-6.631249600000e-01;-1.010625000000e+00;1.092010000000e-05
-7.045702700000e-01;-1.010625000000e+00;1.096010000000e-05
-7.460155800000e-01;-9.900000000000e-01;1.100010000000e-05
-7.874608900000e-01;-1.010625000000e+00;1.104010000000e-05
-8.289062000000e-01;-1.010625000000e+00;1.108010000000e-05
-8.289062000000e-01;-1.010625000000e+00;1.112010000000e-05
-8.703515100000e-01;-1.010625000000e+00;1.116010000000e-05
-8.703515100000e-01;-1.010625000000e+00;1.120010000000e-05
-9.117968200000e-01;-1.010625000000e+00;1.124010000000e-05
-9.532421300000e-01;-1.010625000000e+00;1.128010000000e-05
-9.946874400000e-01;-9.900000000000e-01;1.132010000000e-05
-9.946874400000e-01;-9.900000000000e-01;1.136010000000e-05
-1.036132750000e+00;-9.900000000000e-01;1.140010000000e-05
-1.077578060000e+00;-1.010625000000e+00;1.144010000000e-05
-1.077578060000e+00;-1.010625000000e+00;1.148010000000e-05
-1.119023370000e+00;-1.010625000000e+00;1.152010000000e-05
-1.160468680000e+00;-1.010625000000e+00;1.156010000000e-05
-1.201913990000e+00;-9.900000000000e-01;1.160010000000e-05
-1.201913990000e+00;-1.010625000000e+00;1.164010000000e-05
-1.243359300000e+00;-1.010625000000e+00;1.168010000000e-05
-1.284804610000e+00;-1.010625000000e+00;1.172010000000e-05
-1.284804610000e+00;-9.900000000000e-01;1.176010000000e-05
-1.326249920000e+00;-9.900000000000e-01;1.180010000000e-05
-1.326249920000e+00;-1.010625000000e+00;1.184010000000e-05
-1.367695230000e+00;-1.010625000000e+00;1.188010000000e-05
-1.409140540000e+00;-1.010625000000e+00;1.192010000000e-05
-1.409140540000e+00;-1.010625000000e+00;1.196010000000e-05
-1.450585850000e+00;-1.010625000000e+00;1.200010000000e-05
-1.450585850000e+00;-1.010625000000e+00;1.204010000000e-05
-1.492031160000e+00;-1.010625000000e+00;1.208010000000e-05
-1.533476470000e+00;-9.900000000000e-01;1.212010000000e-05
-1.533476470000e+00;-1.010625000000e+00;1.216010000000e-05
-1.574921780000e+00;-1.010625000000e+00;1.220010000000e-05
-1.616367090000e+00;-1.010625000000e+00;1.224010000000e-05
-1.616367090000e+00;-9.900000000000e-01;1.228010000000e-05
-1.657812400000e+00;-1.010625000000e+00;1.232010000000e-05
-1.699257710000e+00;-9.900000000000e-01;1.236010000000e-05
-1.699257710000e+00;-1.010625000000e+00;1.240010000000e-05
-1.699257710000e+00;-9.900000000000e-01;1.244010000000e-05
-1.740703020000e+00;-1.010625000000e+00;1.248010000000e-05
-1.740703020000e+00;-1.010625000000e+00;1.252010000000e-05
-1.782148330000e+00;-1.010625000000e+00;1.256010000000e-05
-1.823593640000e+00;-1.010625000000e+00;1.260010000000e-05
-1.823593640000e+00;-1.010625000000e+00;1.264010000000e-05
-1.865038950000e+00;-1.010625000000e+00;1.268010000000e-05
-1.865038950000e+00;-1.010625000000e+00;1.272010000000e-05
-1.906484260000e+00;-1.010625000000e+00;1.276010000000e-05
-1.906484260000e+00;-1.010625000000e+00;1.280010000000e-05
-1.947929570000e+00;-1.010625000000e+00;1.284010000000e-05
-1.947929570000e+00;-1.010625000000e+00;1.288010000000e-05
-1.989374880000e+00;-9.900000000000e-01;1.292010000000e-05
-1.989374880000e+00;-1.010625000000e+00;1.296010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.300010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.304010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.308010000000e-05
-2.072265500000e+00;-1.010625000000e+00;1.312010000000e-05
-2.072265500000e+00;-1.010625000000e+00;1.316010000000e-05
-2.113710810000e+00;-1.010625000000e+00;1.320010000000e-05
-2.113710810000e+00;-9.900000000000e-01;1.324010000000e-05
-2.155156120000e+00;-1.010625000000e+00;1.328010000000e-05
-2.155156120000e+00;-9.900000000000e-01;1.332010000000e-05
-2.155156120000e+00;-9.900000000000e-01;1.336010000000e-05
-2.196601430000e+00;-1.010625000000e+00;1.340010000000e-05
-2.196601430000e+00;-1.010625000000e+00;1.344010000000e-05
-2.196601430000e+00;-1.010625000000e+00;1.348010000000e-05
-2.238046740000e+00;-1.010625000000e+00;1.352010000000e-05
-2.238046740000e+00;-9.900000000000e-01;1.356010000000e-05
-2.238046740000e+00;-9.900000000000e-01;1.360010000000e-05
-2.279492050000e+00;-1.010625000000e+00;1.364010000000e-05
-2.279492050000e+00;-1.010625000000e+00;1.368010000000e-05
-2.279492050000e+00;-9.900000000000e-01;1.372010000000e-05
-2.320937360000e+00;-9.900000000000e-01;1.376010000000e-05
-2.320937360000e+00;-9.900000000000e-01;1.380010000000e-05
-2.320937360000e+00;-1.010625000000e+00;1.384010000000e-05
-2.320937360000e+00;-1.010625000000e+00;1.388010000000e-05
-2.362382670000e+00;-1.010625000000e+00;1.392010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.396010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.400010000000e-05
-2.362382670000e+00;-1.010625000000e+00;1.404010000000e-05
-2.403827980000e+00;-1.010625000000e+00;1.408010000000e-05
-2.403827980000e+00;-1.010625000000e+00;1.412010000000e-05
-2.403827980000e+00;-1.010625000000e+00;1.416010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.420010000000e-05
-2.403827980000e+00;-1.010625000000e+00;1.424010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.428010000000e-05
-2.445273290000e+00;-1.010625000000e+00;1.432010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.436010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.440010000000e-05
-2.445273290000e+00;-1.010625000000e+00;1.444010000000e-05
-2.445273290000e+00;-1.010625000000e+00;1.448010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.452010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.456010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.460010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.464010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.468010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.472010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.476010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.480010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.484010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.488010000000e-05
-2.528163910000e+00;-9.900000000000e-01;1.492010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.496010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.500010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.504010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.508010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.512010000000e-05
-2.486718600000e+00;-1.010625000000e+00;1.516010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.520010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.524010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.528010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.532010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.536010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.540010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.544010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.548010000000e-05
-2.486718600000e+00;-9.900000000000e-01;1.552010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.556010000000e-05
-2.445273290000e+00;-1.010625000000e+00;1.560010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.564010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.568010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.572010000000e-05
-2.445273290000e+00;-9.900000000000e-01;1.576010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.580010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.584010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.588010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.592010000000e-05
-2.403827980000e+00;-9.900000000000e-01;1.596010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.600010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.604010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.608010000000e-05
-2.362382670000e+00;-9.900000000000e-01;1.612010000000e-05
-2.362382670000e+00;-1.010625000000e+00;1.616010000000e-05
-2.320937360000e+00;-9.900000000000e-01;1.620010000000e-05
-2.320937360000e+00;-9.900000000000e-01;1.624010000000e-05
-2.320937360000e+00;-1.010625000000e+00;1.628010000000e-05
-2.279492050000e+00;-1.010625000000e+00;1.632010000000e-05
-2.279492050000e+00;-9.900000000000e-01;1.636010000000e-05
-2.279492050000e+00;-1.010625000000e+00;1.640010000000e-05
-2.238046740000e+00;-1.010625000000e+00;1.644010000000e-05
-2.238046740000e+00;-1.010625000000e+00;1.648010000000e-05
-2.238046740000e+00;-9.900000000000e-01;1.652010000000e-05
-2.196601430000e+00;-1.010625000000e+00;1.656010000000e-05
-2.196601430000e+00;-9.900000000000e-01;1.660010000000e-05
-2.196601430000e+00;-1.010625000000e+00;1.664010000000e-05
-2.155156120000e+00;-9.900000000000e-01;1.668010000000e-05
-2.155156120000e+00;-1.010625000000e+00;1.672010000000e-05
-2.113710810000e+00;-9.900000000000e-01;1.676010000000e-05
-2.113710810000e+00;-1.010625000000e+00;1.680010000000e-05
-2.113710810000e+00;-9.900000000000e-01;1.684010000000e-05
-2.072265500000e+00;-9.900000000000e-01;1.688010000000e-05
-2.072265500000e+00;-9.900000000000e-01;1.692010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.696010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.700010000000e-05
-2.030820190000e+00;-1.010625000000e+00;1.704010000000e-05
-1.989374880000e+00;-9.900000000000e-01;1.708010000000e-05
-1.989374880000e+00;-9.900000000000e-01;1.712010000000e-05
-1.947929570000e+00;-9.900000000000e-01;1.716010000000e-05
-1.947929570000e+00;-1.010625000000e+00;1.720010000000e-05
-1.906484260000e+00;-9.900000000000e-01;1.724010000000e-05
-1.906484260000e+00;-1.010625000000e+00;1.728010000000e-05
-1.865038950000e+00;-9.900000000000e-01;1.732010000000e-05
-1.865038950000e+00;-1.010625000000e+00;1.736010000000e-05
-1.823593640000e+00;-1.010625000000e+00;1.740010000000e-05
-1.823593640000e+00;-1.010625000000e+00;1.744010000000e-05
-1.782148330000e+00;-1.010625000000e+00;1.748010000000e-05
-1.782148330000e+00;-1.010625000000e+00;1.752010000000e-05
-1.740703020000e+00;-9.900000000000e-01;1.756010000000e-05
-1.740703020000e+00;-1.010625000000e+00;1.760010000000e-05
-1.699257710000e+00;-1.010625000000e+00;1.764010000000e-05
-1.699257710000e+00;-1.010625000000e+00;1.768010000000e-05
-1.657812400000e+00;-1.010625000000e+00;1.772010000000e-05
-1.657812400000e+00;-1.010625000000e+00;1.776010000000e-05
-1.616367090000e+00;-1.010625000000e+00;1.780010000000e-05
-1.574921780000e+00;-1.010625000000e+00;1.784010000000e-05
-1.533476470000e+00;-9.900000000000e-01;1.788010000000e-05
-1.533476470000e+00;-1.010625000000e+00;1.792010000000e-05
-1.492031160000e+00;-9.900000000000e-01;1.796010000000e-05
-1.492031160000e+00;-1.010625000000e+00;1.800010000000e-05
-1.450585850000e+00;-9.900000000000e-01;1.804010000000e-05
-1.409140540000e+00;-1.010625000000e+00;1.808010000000e-05
-1.409140540000e+00;-9.900000000000e-01;1.812010000000e-05
-1.367695230000e+00;-1.010625000000e+00;1.816010000000e-05
-1.367695230000e+00;-1.010625000000e+00;1.820010000000e-05
-1.326249920000e+00;-9.900000000000e-01;1.824010000000e-05
-1.284804610000e+00;-1.010625000000e+00;1.828010000000e-05
-1.284804610000e+00;-1.010625000000e+00;1.832010000000e-05
-1.243359300000e+00;-1.010625000000e+00;1.836010000000e-05
-1.201913990000e+00;-1.010625000000e+00;1.840010000000e-05
-1.201913990000e+00;-1.010625000000e+00;1.844010000000e-05
-1.160468680000e+00;-1.010625000000e+00;1.848010000000e-05
-1.119023370000e+00;-1.010625000000e+00;1.852010000000e-05
-1.119023370000e+00;-1.010625000000e+00;1.856010000000e-05
-1.077578060000e+00;-1.010625000000e+00;1.860010000000e-05
-1.036132750000e+00;-1.010625000000e+00;1.864010000000e-05
-1.036132750000e+00;-9.900000000000e-01;1.868010000000e-05
-9.946874400000e-01;-1.010625000000e+00;1.872010000000e-05
-9.532421300000e-01;-1.010625000000e+00;1.876010000000e-05
-9.532421300000e-01;-1.010625000000e+00;1.880010000000e-05
-9.117968200000e-01;-1.010625000000e+00;1.884010000000e-05
-8.703515100000e-01;-1.010625000000e+00;1.888010000000e-05
